0.1163,-0.108,0.8745,-0.4585,1.0,98.41092431527632,55.78952311321796
0.1243,-0.1187,0.8502,-0.4976,1.0,99.3101135141961,61.120132194934556
0.1285,-0.13,0.8331,-0.522,1.0,101.07505536733159,64.58080805867337
0.1154,-0.1293,0.8338,-0.5242,1.0,102.78655728336781,64.68562668243209
0.1128,-0.1304,0.8516,-0.4951,1.0,103.06500133871018,60.7667067439325
0.1026,-0.1304,0.8833,-0.4385,1.0,103.5741542274328,53.26413781192944
0.0638,-0.1414,0.9456,-0.2859,1.0,106.16816768546221,33.968772436368816
0.0383,-0.1524,0.97,-0.1854,1.0,107.64579626367679,21.798979775283886
0.0603,-0.1448,0.9674,-0.1988,1.0,106.24831233401179,23.709634078525845
0.0856,-0.1283,0.9548,-0.2541,1.0,103.52114266025688,30.477135236641214
0.1141,-0.1152,0.9202,-0.3562,1.0,100.295175187062,42.988479214208574
0.1173,-0.1143,0.8932,-0.4187,1.0,99.64855649451252,50.786727501624966
0.1113,-0.1171,0.8552,-0.4926,1.0,100.53702474000703,60.2911777772286
0.1188,-0.1208,0.8295,-0.5322,1.0,100.3651784707597,65.72945755146256
0.1301,-0.1153,0.8046,-0.5677,1.0,96.56157506168313,70.66813993202528
0.1295,-0.071,0.785,-0.6017,1.0,80.52406196624165,74.36583677244712
0.1329,-0.0446,0.7979,-0.5863,1.0,74.65463587484471,71.34174317427579
0.127,-0.0461,0.8431,-0.5204,1.0,83.16298428770297,62.78068870058452
0.0594,-0.0988,0.9453,-0.3051,1.0,100.7320266296922,36.05512786956805
0.027,-0.1464,0.9767,-0.1542,1.0,106.97492688536934,18.006396270366896
0.038,-0.1354,0.9764,-0.1637,1.0,105.48100078660808,19.26669915393788
0.0605,-0.1016,0.9633,-0.2408,1.0,100.92200410435032,28.439104017422466
0.0837,-0.1027,0.9503,-0.2816,1.0,100.23078204493028,33.53241862409188
0.0776,-0.1105,0.9434,-0.3029,1.0,101.52293934495792,36.06220782082997
0.0803,-0.1213,0.9424,-0.3011,1.0,102.86600030408414,35.94450522305592
0.0793,-0.1273,0.9504,-0.2726,1.0,103.64019690916962,32.57081248903858
0.0762,-0.1312,0.9579,-0.2438,1.0,104.19686802142401,29.147829828086465
0.077,-0.1421,0.966,-0.2019,1.0,105.49571353723918,24.327524305494773
0.0816,-0.1486,0.968,-0.185,1.0,106.18142800954577,22.483165958920523
0.0892,-0.1536,0.9684,-0.1753,1.0,106.62920642858302,21.52580053817394
0.1025,-0.1597,0.9683,-0.1624,1.0,107.11531578600535,20.318761012600635
0.109,-0.1641,0.9687,-0.1512,1.0,107.56159427869973,19.19031520287413
0.1101,-0.1694,0.9698,-0.1362,1.0,108.24918785098477,17.54644460517714
0.1074,-0.1834,0.9712,-0.1075,1.0,110.11515445531792,14.371218576941427
0.1055,-0.1953,0.9709,-0.0891,1.0,111.65425931035372,12.37009215252913
0.1036,-0.2058,0.9702,-0.0748,1.0,113.00359540897263,10.823502318309863
0.1002,-0.2164,0.9692,-0.0607,1.0,114.37426326314542,9.266629964074445
0.0978,-0.2214,0.9689,-0.0518,1.0,115.0423192617679,8.261044419754
0.0944,-0.2271,0.9684,-0.0417,1.0,115.80523701388077,7.102266654919289
0.0905,-0.2346,0.9674,-0.0302,2.0,116.79102908181686,5.790626508498762
0.0869,-0.2491,0.9645,-0.0112,2.0,118.6579134829478,3.72102393525957
0.0831,-0.2585,0.9625,0.0007,2.0,119.87777368767333,2.3850211527737066
0.0766,-0.2714,0.9593,0.0157,2.0,121.54347678785716,0.6564184006466277
0.0735,-0.2792,0.957,0.027,2.0,122.57437399921668,-0.6093929173782895
0.0701,-0.2851,0.9551,0.0385,2.0,123.38866453248986,-1.9239107581454502
0.0619,-0.2878,0.9551,0.0329,2.0,123.6444549281132,-1.5595618340356319
0.0598,-0.2879,0.9557,0.0098,2.0,123.47268389018589,0.8996566760312406
0.061,-0.2882,0.9554,-0.0199,2.0,123.3493254291131,4.1969864861278765
0.0758,-0.29,0.9518,-0.0641,2.0,123.3647797701359,9.554654049703089
0.0916,-0.2914,0.9478,-0.0922,2.0,123.36559643349604,13.188370210289714
0.1147,-0.2919,0.9424,-0.1159,2.0,123.11487505695243,16.58366388031289
0.149,-0.2864,0.936,-0.1397,2.0,121.82077694316907,20.296417537812733
0.1567,-0.2794,0.9369,-0.1401,2.0,120.79923400729969,20.49229185812115
0.1488,-0.281,0.9418,-0.1091,2.0,121.26450981391197,16.80568332097074
0.1113,-0.2988,0.9469,-0.0414,2.0,124.23512154661377,8.332422424535581
0.0751,-0.3322,0.9384,0.0596,2.0,129.3178235891136,-3.5522537818195725
0.0881,-0.3293,0.9394,0.0375,2.0,128.70669570241506,-0.7123266445836169
0.1133,-0.3176,0.9407,-0.0358,2.0,126.52955402897884,8.008788245134964
0.1311,-0.3147,0.9363,-0.0842,2.0,125.75633164878289,13.897681234780107
0.1487,-0.3147,0.9295,-0.1221,2.0,125.40019885617329,18.697626298568235
0.1652,-0.3174,0.9221,-0.1474,2.0,125.40273390906421,22.129506801272196
0.1686,-0.3171,0.9206,-0.1533,2.0,125.28891107841443,22.903713979574537
0.1631,-0.3133,0.9238,-0.148,2.0,124.92419027110044,22.063691374790263
0.1401,-0.3118,0.9344,-0.0998,2.0,125.22525624867693,15.895152253883321
0.0965,-0.3256,0.9401,-0.0317,2.0,127.63680626397287,7.03294187248426
0.0506,-0.3505,0.9334,0.0575,2.0,131.44126483380117,-4.121473465287447
0.0591,-0.3448,0.9354,0.051,2.0,130.69724818208064,-3.1331222764515942
0.0844,-0.329,0.9406,-0.0004,2.0,128.30280576624108,3.2266869759325076
0.1108,-0.3192,0.9395,-0.0566,2.0,126.63109886602375,10.200017286556818
0.1303,-0.3161,0.9335,-0.1083,2.0,125.88527928351348,16.533068367234268
0.1509,-0.3193,0.9216,-0.161,2.0,125.9602998409315,23.148828273962167
0.1624,-0.3243,0.9148,-0.1779,2.0,126.40188874215876,25.519127205544724
0.1705,-0.3284,0.9109,-0.1824,2.0,126.75504303865607,26.377927037205534
0.1647,-0.3277,0.9148,-0.1691,2.0,126.76052112311098,24.666351732772426
0.157,-0.3321,0.9205,-0.1332,2.0,127.43839169041027,20.45676223053454
0.097,-0.3501,0.9309,-0.0381,2.0,130.59648079964245,7.981525623296404
0.0236,-0.3678,0.9292,0.0271,2.0,133.24940661942188,-1.891256091851336
0.0201,-0.3607,0.9322,0.0234,2.0,132.353765883906,-1.6690568356816309
0.0614,-0.3335,0.9395,-0.0494,2.0,128.76997895671607,7.687707796003275
0.0948,-0.3205,0.9366,-0.1049,2.0,126.92008043911707,14.90810693795269
0.114,-0.3132,0.9296,-0.1577,2.0,125.92432588752064,21.382664561259404
0.1309,-0.3074,0.918,-0.2134,2.0,125.23519444564971,28.183299032283042
0.1397,-0.3047,0.9135,-0.2307,2.0,124.81343857329502,30.43847014434802
0.1404,-0.299,0.9143,-0.2345,2.0,124.06537054741453,30.847767859441728
0.1378,-0.2933,0.9199,-0.2209,2.0,123.24399351696398,29.15945451714402
0.1268,-0.2957,0.9338,-0.1569,2.0,123.44402094287011,21.59271484783266
0.0965,-0.3082,0.9434,-0.0759,2.0,125.37118765276081,11.694196690779068
-0.0297,-0.3356,0.9412,0.0263,2.0,129.17474822904862,-3.981871447960969
-0.0188,-0.3251,0.9455,0.005,2.0,127.931253428473,-1.2421885995497781
0.0161,-0.3047,0.9508,-0.053,2.0,125.54094379855648,6.349765792639016
0.0739,-0.2848,0.9426,-0.1582,2.0,123.10064058770286,19.89669257944635
0.0876,-0.2761,0.9303,-0.2252,2.0,122.44171833998847,27.863749639080904
0.0971,-0.2697,0.9177,-0.2752,2.0,122.13149718189412,33.88069614017779
0.1159,-0.2619,0.9029,-0.3207,2.0,121.24048317398407,39.777373799818335
0.1307,-0.2554,0.8967,-0.3369,2.0,119.93300619319643,42.14319555220262
0.1387,-0.2452,0.8951,-0.3456,2.0,118.16202678378119,43.370284207952494
0.1349,-0.2276,0.9066,-0.3287,2.0,115.46638943823905,41.10281371218221
0.1475,-0.2396,0.9199,-0.2731,2.0,116.07995981789021,34.96925686290061
0.1219,-0.2782,0.9371,-0.1722,2.0,121.38418663785825,22.989164507069955
0.0358,-0.3807,0.9226,0.0506,2.0,135.04370152462178,-3.7905700504415005
0.0442,-0.3823,0.9215,0.0516,2.0,135.27488767878805,-3.5147059194695975
0.0737,-0.356,0.9316,-0.0029,2.0,131.6037809876243,3.317954983766253
0.1101,-0.3287,0.9357,-0.0662,2.0,127.76702194688323,11.318500752642326
0.1092,-0.3307,0.9342,-0.0772,2.0,127.99690755553861,12.501579495304645
0.104,-0.338,0.9329,-0.0682,2.0,128.96501131823075,11.393779841968897
0.0937,-0.3458,0.9327,-0.0422,2.0,130.07588740937328,8.251611106893025
0.087,-0.3472,0.9333,-0.0286,2.0,130.3394450808347,6.5343009997826895
0.0826,-0.3446,0.9349,-0.0163,2.0,130.10007690415154,5.014522901760942
0.0832,-0.3439,0.9352,-0.0089,2.0,130.05540517421557,4.2365181984108755
0.0845,-0.3444,0.935,-0.0042,2.0,130.14523150070028,3.787584857326582
0.0864,-0.3446,0.9348,-0.0029,2.0,130.1742740755206,3.724991952482119
0.0906,-0.3416,0.9355,-0.0048,2.0,129.7814418357928,4.064381411100765
0.0934,-0.3368,0.937,-0.0055,2.0,129.1837265896572,4.1988759021831115
0.0948,-0.3295,0.9393,-0.0048,2.0,128.29368112995255,4.09972052186594
0.0944,-0.3134,0.9449,-0.0036,2.0,126.36148083722608,3.7827483141522915
0.0938,-0.2975,0.9501,-0.0048,2.0,124.44402447600297,3.7229347744716432
0.0916,-0.279,0.9559,-0.0073,3.0,122.22072369772117,3.7307942300734287
0.0851,-0.2514,0.9641,-0.0094,3.0,118.95006313016587,3.4922309854147477
0.0782,-0.2353,0.9687,-0.0083,3.0,117.07861247323407,3.0313150982542827
0.0696,-0.2208,0.9728,-0.0065,3.0,115.40972938106096,2.486377180110656
0.0604,-0.199,0.9781,-0.0062,3.0,112.87924443260826,2.0727105686708933
0.0477,-0.1819,0.9821,-0.0071,3.0,110.90300596611472,1.7936059939403775
0.0223,-0.1603,0.9868,-0.008,3.0,108.42686621348754,1.3143740413714275
-0.0086,-0.1219,0.9924,-0.0145,3.0,104.02131078088914,1.5290001006732958
-0.012,-0.0966,0.9948,-0.0293,3.0,101.13968757796005,3.20891882077406
-0.0091,-0.0751,0.9957,-0.054,3.0,98.7076292372495,6.094503147585184
-0.0089,-0.0483,0.9941,-0.0971,3.0,95.71702418632412,11.080859440468911
-0.0081,-0.0334,0.9919,-0.1218,3.0,94.03156962162039,13.950685217296114
-0.0045,-0.0208,0.99,-0.1397,3.0,92.53111017226719,16.04653787960349
0.0159,-0.0082,0.988,-0.1533,3.0,90.68113716908655,17.648825725446343
0.0267,-0.0013,0.9883,-0.1501,3.0,89.67326031708791,17.262944391758488
0.0211,0.0053,0.9916,-0.1271,3.0,89.0601157981141,14.586532505489831
0.0045,0.0024,0.9995,-0.0334,3.0,89.7072406451625,3.827050698539655
-0.0171,-0.0107,0.998,0.059,3.0,91.11595065718873,-6.784193664329888
-0.0327,-0.0181,0.993,0.1118,3.0,91.68337034675083,-12.898162456478808
-0.0165,0.0131,0.9978,0.0624,3.0,88.37136282334512,-7.128392139419122
-0.015,0.034,0.9993,-0.002,3.0,86.10700822508268,0.28746560068688176
0.0103,0.048,0.9929,-0.108,3.0,84.2697522915986,12.326253165608119
0.0267,0.0481,0.9849,-0.1642,3.0,83.7253343822903,18.715687091244323
0.0414,0.0439,0.9777,-0.2014,3.0,83.60730599064175,22.965657076979028
0.0428,0.0396,0.9752,-0.2137,3.0,83.97786562102142,24.41906844459396
0.0362,0.0383,0.9805,-0.1895,3.0,84.5162554893729,21.643768759626376
0.0217,0.0366,0.9894,-0.1392,3.0,85.32037923423268,15.894052883299622
0.0031,0.0286,0.9977,-0.0608,3.0,86.68234460270492,6.9580773873698405
-0.018,-0.0036,0.9966,0.0798,3.0,90.24971297245631,-9.159717472553977
-0.0206,-0.0034,0.9967,0.0784,3.0,90.20578930839734,-8.999314771276852
-0.016,0.0097,0.9995,0.0245,3.0,88.84264777976212,-2.7894067923682746
0.0032,0.0162,0.9965,-0.0822,3.0,88.09390673125714,9.42293259737816
0.0107,0.0105,0.9892,-0.146,3.0,88.56976358295141,16.775414726067446
0.0322,-0.0065,0.9755,-0.2177,3.0,89.91527895330451,25.160055143500053
0.0516,-0.0181,0.9677,-0.246,3.0,90.6290605723987,28.553507240574923
0.0503,-0.0186,0.9655,-0.255,3.0,90.67647762008438,29.621641965874492
0.0408,-0.011,0.9702,-0.2389,3.0,90.1196983052137,27.67472053840731
0.0276,-0.0042,0.9865,-0.1618,3.0,89.9610154307363,18.630324443814388
0.0156,-0.0125,0.9973,-0.0704,3.0,91.31590381656946,8.094713974093768
-0.0063,-0.0332,0.9988,0.0355,3.0,93.78664117848922,-4.090560737787169
-0.0157,-0.0291,0.9988,0.0367,3.0,93.27539980054351,-4.256731097111856
-0.0155,-0.0162,0.9995,-0.024,3.0,91.90057393318229,2.7210707780676224
-0.0097,-0.0103,0.9951,-0.0986,3.0,91.30962577878503,11.305094572729763
0.0056,-0.0136,0.9802,-0.1978,3.0,91.51981601209691,22.824850154131692
0.0101,-0.0182,0.9698,-0.2427,3.0,91.97497045482594,28.106828608074395
0.0181,-0.0223,0.9631,-0.2677,3.0,92.22618587617596,31.094242897593045
0.0176,-0.0137,0.9636,-0.2665,3.0,91.1370967236452,30.935831768342688
0.0143,-0.0023,0.9707,-0.2399,3.0,89.84486604865472,27.762433241546773
-0.0013,0.0052,0.9881,-0.1537,3.0,89.40603627850273,17.683310222750805
-0.0113,-0.0094,0.9983,-0.0564,3.0,91.15576232618041,6.453441454281708
-0.024,-0.0358,0.9977,0.0518,3.0,93.97566595301261,-6.031785218424656
-0.0199,-0.0311,0.9982,0.0483,3.0,93.4659106122223,-5.604659559364159
-0.0181,-0.0182,0.9996,-0.007,3.0,92.09990781595934,0.764094007424468
-0.0141,-0.0098,0.9972,-0.0729,3.0,91.25098046608086,8.343960247597943
-0.0031,-0.0069,0.9868,-0.1621,3.0,90.88431931150416,18.655423844261335
0.001,-0.0081,0.9778,-0.2094,3.0,90.96857398956001,24.174595026075206
0.0084,-0.0099,0.9679,-0.2509,3.0,90.98002740597168,29.06893858861596
0.0226,-0.0073,0.9509,-0.3087,3.0,89.99503716296844,35.97326693833847
0.0258,0.0029,0.9397,-0.341,3.0,88.27990960697764,39.846057436020345
0.0173,0.0245,0.934,-0.3559,3.0,85.54504056980339,41.60465469236071
-0.0014,0.0477,0.9533,-0.2982,3.0,83.71068612176332,34.65848089556308
-0.0221,0.0302,0.9843,-0.1727,3.0,86.8397623854946,19.956739643995704
0.0015,-0.0156,0.9998,0.0128,2.0,91.79034655867639,-1.4639564319404021
-0.0103,-0.0073,0.9982,0.0587,2.0,90.7710791979478,-6.738556523072886
-0.0209,0.0197,0.9996,-0.002,2.0,87.74763299025769,0.27627329168856685
-0.0029,0.0272,0.9969,-0.0735,2.0,86.88193824198297,8.435858325218085
-0.0075,0.0128,0.9972,-0.0735,2.0,88.58503649481437,8.440388977035003
-0.0119,0.0018,0.9984,-0.0552,2.0,89.86853634813463,6.330661270055963
-0.0164,-0.0101,0.9998,-0.0072,2.0,91.17087155250404,0.8059398387075293
-0.0175,-0.0133,0.9996,0.0156,2.0,91.49309176674561,-1.8138875458251613
-0.0178,-0.0078,0.9996,0.0187,2.0,90.85595284658918,-2.158425515420122
-0.0189,0.0021,0.9998,0.0106,2.0,89.73638887745456,-1.2099693642330283
-0.0153,0.006,0.9999,0.0037,2.0,89.30599734165077,-0.413430448605951
-0.0092,0.0082,0.9999,-0.0024,2.0,89.06292009901274,0.28363818715803285
-0.0004,0.0112,0.9999,-0.0071,2.0,88.71679153297187,0.8140594745819523
0.0095,0.0193,0.9997,-0.0116,2.0,87.77527990349174,1.3079665481725915
0.012,0.0266,0.9995,-0.0143,2.0,86.93105958164071,1.601470692319884
0.0128,0.0345,0.9991,-0.0192,2.0,86.01597927905387,2.1480778502334767
0.0111,0.0483,0.9984,-0.0297,2.0,84.41802763270117,3.338373496385015
0.009,0.0596,0.9975,-0.0363,2.0,83.11592532644171,4.091285142335453
0.004,0.0802,0.9958,-0.0437,2.0,80.75382286075572,4.956038013767942
0.0032,0.0959,0.9943,-0.0458,2.0,78.94293858051509,5.190315513472569
0.0021,0.1116,0.9927,-0.0458,2.0,77.13374741416787,5.1902191802950775
-0.0011,0.1351,0.9898,-0.0456,3.0,74.42815722343173,5.196218105147846
-0.0027,0.1522,0.9871,-0.0491,3.0,72.44304740258784,5.609928326035607
-0.0074,0.1805,0.9815,-0.0633,3.0,69.12890593259358,7.2921926072723
-0.0139,0.2002,0.9769,-0.0742,3.0,66.82324942357283,8.657988419518526
-0.0212,0.2198,0.9717,-0.0831,3.0,64.53488865379227,9.835414710929651
-0.0275,0.2468,0.9638,-0.0972,3.0,61.303000241188684,11.591700242448193
-0.0308,0.2643,0.9576,-0.1101,3.0,59.14839409154089,13.12917764324228
-0.0364,0.2789,0.9515,-0.1246,3.0,57.32516708678947,14.916929159422343
-0.0446,0.2913,0.9454,-0.1395,3.0,55.773589675225494,16.842710853225025
-0.0615,0.3099,0.9344,-0.1641,3.0,53.45205700603411,20.169605442416458
-0.0724,0.3185,0.9271,-0.1838,3.0,52.2956901677638,22.763159714431367
-0.089,0.3309,0.9173,-0.2029,3.0,50.74445817620695,25.539769524702034
-0.1176,0.3517,0.9031,-0.2162,3.0,48.43950047994972,28.24506025766784
-0.1246,0.368,0.9,-0.1975,3.0,46.71957254643271,26.56498463644711
-0.1284,0.3743,0.9077,-0.1395,3.0,46.608627796230216,20.448924850135647
-0.0742,0.3723,0.9249,-0.0223,2.0,46.482576055269504,5.537574503485217
-0.0594,0.3744,0.9241,0.0474,2.0,45.71207041493614,-2.471764562198634
-0.0718,0.3828,0.9208,0.0238,2.0,44.895198471893316,0.6382637441232388
-0.0925,0.3798,0.9199,-0.0303,2.0,45.67458639058805,7.239154699633926
-0.1146,0.3714,0.9167,-0.0922,2.0,46.98309299966143,14.724468362526489
-0.1431,0.3567,0.9073,-0.1707,2.0,48.952863389428664,24.320099563070563
-0.158,0.3531,0.8988,-0.2061,2.0,49.44753174607334,28.82075263291454
-0.1737,0.3599,0.8892,-0.2228,2.0,48.75399010321477,31.416388727219005
-0.1862,0.3742,0.8825,-0.2155,2.0,47.222672207861685,31.31351909393398
-0.1838,0.385,0.8914,-0.153,2.0,46.184012975824466,24.474796241309445
-0.1532,0.3778,0.91,-0.0759,2.0,46.620048601306735,14.707887711705153
-0.0958,0.368,0.9246,0.0213,2.0,46.769935293413546,1.7834095864364368
-0.0942,0.3714,0.9214,0.0638,2.0,45.79290189367687,-2.728354375550068
-0.1169,0.3791,0.9179,0.0078,2.0,45.59597612301535,4.261846987175912
-0.1367,0.3812,0.9115,-0.0722,2.0,45.990566845380336,13.640993024014307
-0.1767,0.3765,0.8923,-0.1757,2.0,47.03554364501144,26.525905127368148
-0.1882,0.3715,0.8804,-0.2271,2.0,47.5113437330678,32.66238573254316
-0.2048,0.374,0.8662,-0.2606,2.0,47.200319375590304,37.203324901898846
-0.2102,0.3798,0.8663,-0.2472,2.0,46.761784822817006,36.012580184598335
-0.2033,0.3763,0.8875,-0.1717,2.0,47.72213355380497,27.242668894812216
-0.1671,0.3626,0.9124,-0.0896,2.0,48.77515324239233,16.540361006722403
-0.1021,0.3473,0.9303,0.0598,2.0,48.782319360576885,-2.312194831175301
-0.1055,0.353,0.9276,0.0614,2.0,48.058685186466796,-2.2595735489677797
-0.1461,0.361,0.9208,-0.023,2.0,48.287210092371424,8.501677939248532
-0.1745,0.3599,0.9116,-0.0958,2.0,49.244848075261196,17.47282727534181
-0.202,0.3557,0.8988,-0.1578,2.0,50.45274988117151,25.299829920685536
-0.2172,0.3475,0.8828,-0.2298,2.0,51.80207405543057,33.82610710653341
-0.225,0.348,0.8726,-0.2585,2.0,51.80856440003919,37.42614705241705
-0.2344,0.3565,0.8647,-0.265,2.0,50.8810863565951,38.713492321282864
-0.2399,0.3669,0.8658,-0.2413,2.0,49.77770724325493,36.432334190822644
-0.2343,0.3679,0.8813,-0.1818,2.0,49.65794748637679,29.52746022724106
-0.1572,0.3443,0.9252,-0.0274,2.0,50.463400871560715,9.145890447709846
-0.1439,0.3461,0.9267,0.0267,2.0,49.460934880147406,2.8729864761245656
-0.1779,0.3615,0.9132,-0.0613,2.0,48.87169470959076,13.920689872084608
-0.2134,0.3634,0.8947,-0.1482,2.0,49.69055196347058,24.85237167349573
-0.2398,0.3577,0.8732,-0.228,2.0,51.16424726665569,34.73275468249702
-0.2609,0.3463,0.8444,-0.3146,2.0,53.19417754232125,45.398118099851715
-0.2616,0.3379,0.8287,-0.3616,2.0,53.984613972896085,50.90156193706702
-0.277,0.3341,0.798,-0.4181,2.0,54.77468995417432,58.47333029109331
-0.2838,0.33,0.7803,-0.449,2.0,55.534154982157155,62.63124235023474
-0.3076,0.3409,0.7706,-0.442,2.0,56.07419671875652,62.9892804030661
-0.3107,0.3514,0.7995,-0.3752,2.0,55.11421479840104,54.91580811698185
-0.2762,0.3535,0.8574,-0.2521,2.0,53.14795654080908,38.87248001415905
-0.1525,0.3509,0.9194,-0.0916,2.0,50.049475452438344,15.98902491452253
-0.0698,0.3807,0.9219,0.016,2.0,45.221060336051686,1.354896076349335
-0.1107,0.3938,0.9121,-0.0275,2.0,44.02032237880282,7.894655559656561
-0.1589,0.3927,0.9008,-0.0952,2.0,44.83938080042669,17.236446432490013
-0.1937,0.3734,0.8926,-0.1622,2.0,47.91431276611401,25.735411948422726
-0.1888,0.3666,0.8959,-0.1647,2.0,48.70180727646557,25.69402321081139
-0.172,0.3685,0.9016,-0.1474,2.0,48.13744859293419,23.113726199828292
-0.1489,0.38,0.9058,-0.1141,2.0,46.31426863951237,18.654527989119586
-0.1396,0.3878,0.9056,-0.0995,2.0,45.203909986336164,16.768082484365348
-0.1348,0.3932,0.9047,-0.0931,2.0,44.456303128374984,15.930337063978163
-0.1317,0.3939,0.9045,-0.0969,2.0,44.31923759864285,16.203171549783935
-0.1327,0.3897,0.9053,-0.1044,2.0,44.85535935853931,17.005198076327638
-0.1381,0.3799,0.9073,-0.1162,2.0,46.15611992335197,18.407654160918167
-0.1387,0.3745,0.9084,-0.1243,2.0,46.832129349392744,19.250646439912757
-0.1387,0.373,0.9081,-0.1306,2.0,47.00046873732205,19.917005455173427
-0.1395,0.3747,0.9066,-0.1348,2.0,46.77545395282463,20.424062509571
-0.1445,0.377,0.9042,-0.1397,2.0,46.534775049281485,21.196919451911068
-0.151,0.3732,0.9043,-0.1422,2.0,47.13617776642042,21.70836534392348
-0.1579,0.3633,0.9068,-0.1443,2.0,48.547508340029616,22.11268577898303
-0.1638,0.3499,0.9106,-0.1464,2.0,50.398429201962,22.411965708490523
-0.1725,0.3295,0.9163,-0.1487,2.0,53.20150282537038,22.717058583839478
-0.1851,0.3181,0.9183,-0.1459,2.0,54.922790653258446,22.68841437328999
-0.2016,0.299,0.9225,-0.1377,2.0,57.649427933340654,22.00035874807955
-0.2164,0.2855,0.9239,-0.1343,2.0,59.624870827088245,21.8221276220185
-0.2234,0.2753,0.9239,-0.1439,2.0,61.15913413464935,22.886242826875442
-0.2222,0.2709,0.9189,-0.1812,2.0,62.080488166472406,26.96204620007975
-0.2214,0.2667,0.9137,-0.2122,2.0,62.86680550174512,30.388875680391493
-0.2263,0.2621,0.9063,-0.2423,2.0,63.87809407099949,33.90515987989934
-0.228,0.2505,0.894,-0.2935,2.0,65.90394002249712,39.71614482674
-0.2258,0.2408,0.8829,-0.3339,2.0,67.45573150756104,44.29497795782369
-0.2209,0.2288,0.8694,-0.3781,2.0,69.25668395844606,49.335244016672966
-0.2172,0.2157,0.853,-0.4226,2.0,71.45710346096975,54.55687884940699
-0.2056,0.1866,0.8276,-0.4878,2.0,76.5989795014385,62.14771900109806
-0.2061,0.1697,0.8106,-0.5211,2.0,81.40985528074569,66.17968555451493
-0.2253,0.1716,0.7979,-0.532,2.0,84.80196235853805,67.874468978628
-0.2452,0.1899,0.8102,-0.4974,2.0,81.62073095645599,64.04078176714162
-0.2388,0.2026,0.8404,-0.4423,2.0,76.20713434651978,57.16019700353526
-0.2168,0.2162,0.8805,-0.362,2.0,70.85141954093392,46.98779425081552
-0.1901,0.2421,0.9246,-0.2246,2.0,65.13862513084969,30.488659064614588
-0.1864,0.2511,0.9207,-0.2337,2.0,63.860972805825774,31.59643348076674
-0.1954,0.2482,0.9047,-0.2858,1.0,64.68913639492143,37.888892062441755
-0.2198,0.2332,0.8646,-0.3871,1.0,68.49451540389246,50.5216390203424
-0.2353,0.2142,0.8345,-0.4498,1.0,73.8508381579972,58.37917914372015
-0.2456,0.1919,0.8083,-0.4995,1.0,81.36844123876843,64.38985711650606
-0.2468,0.1678,0.7912,-0.5338,1.0,89.68684870824485,68.04950187690869
-0.2523,0.1508,0.7803,-0.5521,1.0,97.14790586915989,69.66103274166716
-0.2543,0.154,0.786,-0.5421,1.0,95.26580975464674,68.5088763570002
-0.2526,0.1649,0.8045,-0.5117,1.0,89.07490381414875,65.04011818122171
-0.2369,0.1879,0.8584,-0.4144,1.0,77.84102481364425,53.1747179851447
